date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/27,2360,元大證券,9800,150,179,-29,1.55,7,sell
8/27,2360,新加坡商瑞銀,1650,143,125,18,0.96,8,buy
8/27,2360,群益金鼎,9100,35,51,-16,0.85,8,sell
8/27,2360,國票-安和,003700370039005a,30,15,15,0.8,9,buy
8/27,2360,凱基-中山,9229,0,15,-15,0.8,9,sell
8/27,2360,凱基-台北,9268,87,74,13,0.69,10,buy
8/27,2360,美林,1440,13,23,-10,0.53,10,sell
8/27,2360,元大-新莊,9898,15,2,13,0.69,11,buy
8/27,2360,康和-台北,0038003400350055,2,12,-10,0.53,11,sell
8/27,2360,(牛牛牛)亞-鑫豐,0036003000310064,11,0,11,0.59,12,buy
8/27,2360,美商高盛,1480,115,125,-10,0.53,12,sell
8/27,2360,富邦-台北,9623,14,3,11,0.59,13,buy
8/27,2360,統一,5850,35,43,-8,0.43,13,sell
8/27,2360,富邦-板橋,9655,12,4,8,0.43,14,buy
8/27,2360,新光,8560,16,23,-7,0.37,14,sell
8/27,2360,法銀巴黎,8900,7,0,7,0.37,15,buy
8/27,2360,國泰證券,8880,2,8,-6,0.32,15,sell
8/27,5536,台灣摩根士丹利,1470,46,20,26,6.5,1,buy
8/27,5536,新加坡商瑞銀,1650,9,40,-31,7.75,1,sell
8/27,5536,元大證券,9800,42,24,18,4.5,2,buy
8/27,5536,港商野村,1560,1,27,-26,6.5,2,sell
8/27,5536,統一-台南,5855,10,0,10,2.5,3,buy
8/27,5536,第一金-中壢,0035003300380059,0,22,-22,5.5,3,sell
8/27,5536,華南永昌-斗六,9327,10,0,10,2.5,4,buy
8/27,5536,美商高盛,1480,28,42,-14,3.5,4,sell
8/27,5536,美林,1440,8,1,7,1.75,5,buy
8/27,5536,凱基-台北,9268,17,31,-14,3.5,5,sell
8/27,5536,國票-長城,0037003700390075,5,0,5,1.25,6,buy
8/27,5536,統一,5850,1,11,-10,2.5,6,sell
8/27,5536,中國信託,6160,6,1,5,1.25,7,buy
8/27,5536,永豐金證券,0039004100300030,2,8,-6,1.5,7,sell
8/27,5536,永豐金-市政,0039004100390057,4,0,4,1.0,8,buy
8/27,5536,元大-長庚,0039003800380056,0,5,-5,1.25,8,sell
8/27,5536,國泰-松江,8883,4,0,4,1.0,9,buy
8/27,5536,新百王,6210,1,6,-5,1.25,9,sell
8/27,5536,國泰-敦南,8888,8,4,4,1.0,10,buy
8/27,5536,美好,5260,0,4,-4,1.0,10,sell
8/27,5536,台新,0039004200300030,3,0,3,0.75,11,buy
8/27,5536,摩根大通,8440,12,16,-4,1.0,11,sell
8/27,5536,臺銀-臺中,0031003000340041,3,0,3,0.75,12,buy
8/27,5536,富邦-新竹,9647,0,4,-4,1.0,12,sell
8/27,5536,元大-大同,0039003800390047,3,0,3,0.75,13,buy
8/27,5536,華南永昌-淡水,9316,0,3,-3,0.75,13,sell
8/27,5536,富邦-竹科,0039003600320043,4,1,3,0.75,14,buy
8/27,5536,第一金,5380,0,3,-3,0.75,14,sell
8/27,5536,元大-新竹,9816,3,0,3,0.75,15,buy
8/27,5536,合庫-台中,1021,1,4,-3,0.75,15,sell
8/27,6257,第一金-高雄,5383,146,1,145,2.71,1,buy
8/27,6257,台灣摩根士丹利,1470,29,943,-914,17.11,1,sell
8/27,6257,統一,5850,99,9,90,1.68,2,buy
8/27,6257,美商高盛,1480,44,849,-805,15.07,2,sell
8/27,6257,致和-崇德,0037003000330042,56,0,56,1.05,3,buy
8/27,6257,新加坡商瑞銀,1650,169,384,-215,4.02,3,sell
8/27,6257,國票-長城,0037003700390075,87,34,53,0.99,4,buy
8/27,6257,凱基-台北,9268,149,315,-166,3.11,4,sell
8/27,6257,元大證券,9800,313,265,48,0.9,5,buy
8/27,6257,摩根大通,8440,104,218,-114,2.13,5,sell
8/27,6257,永豐金-南投,003900410039004d,44,0,44,0.82,6,buy
8/27,6257,第一金,5380,1,33,-32,0.6,6,sell
8/27,6257,富邦-永和,9654,46,5,41,0.77,7,buy
8/27,6257,富邦證券,9600,12,43,-31,0.58,7,sell
8/27,6257,康和-內湖,0038003400350041,43,11,32,0.6,8,buy
8/27,6257,群益金鼎-三重,0039003100330067,5,35,-30,0.56,8,sell
8/27,6257,富邦-中壢,9636,33,3,30,0.56,9,buy
8/27,6257,台新-同大,0039004200320050,2,23,-21,0.39,9,sell
8/27,6257,凱基-鳳山,9274,32,3,29,0.54,10,buy
8/27,6257,富邦-仁愛,9676,8,27,-19,0.36,10,sell
8/27,6257,華南永昌-鶯歌,9319,28,0,28,0.52,11,buy
8/27,6257,凱基-松山,9217,20,36,-16,0.3,11,sell
8/27,6257,新光,8560,38,10,28,0.52,12,buy
8/27,6257,富邦-岡山,9616,0,14,-14,0.26,12,sell
8/27,6257,統一-桃園,0035003800350048,29,2,27,0.51,13,buy
8/27,6257,凱基-科園,9254,3,16,-13,0.24,13,sell
8/27,6257,元大-中崙,9813,34,7,27,0.51,14,buy
8/27,6257,美林,1440,0,13,-13,0.24,14,sell
8/27,6257,國泰證券,8880,29,5,24,0.45,15,buy
8/27,6257,合庫-鳳山,1029,0,11,-11,0.21,15,sell
8/27,6415,新加坡商瑞銀,1650,1043,99,944,17.28,1,buy
8/27,6415,台灣摩根士丹利,1470,122,465,-343,6.28,1,sell
8/27,6415,永豐金-匯立,0039004100380031,175,5,170,3.11,2,buy
8/27,6415,摩根大通,8440,179,488,-309,5.66,2,sell
8/27,6415,永豐金證券,0039004100300030,119,31,88,1.61,3,buy
8/27,6415,美林,1440,472,751,-279,5.11,3,sell
8/27,6415,元大-北屯,0039003800390064,44,6,38,0.7,4,buy
8/27,6415,美商高盛,1480,173,369,-196,3.59,4,sell
8/27,6415,國泰-台中,8882,41,17,24,0.44,5,buy
8/27,6415,富邦-仁愛,9676,2,65,-63,1.15,5,sell
8/27,6415,元大-苑裡,0039003800390061,18,0,18,0.33,6,buy
8/27,6415,港商野村,1560,16,67,-51,0.93,6,sell
8/27,6415,兆豐-竹北,7007,19,2,17,0.31,7,buy
8/27,6415,凱基-台北,9268,420,458,-38,0.7,7,sell
8/27,6415,兆豐證券,7000,16,1,15,0.27,8,buy
8/27,6415,元大證券,9800,474,509,-35,0.64,8,sell
8/27,6415,群益金鼎-台北,0039003100380058,17,2,15,0.27,9,buy
8/27,6415,國票-敦北法人,0037003700390063,0,25,-25,0.46,9,sell
8/27,6415,元大-大安,003900380033004e,20,6,14,0.26,10,buy
8/27,6415,亞東,2180,0,16,-16,0.29,10,sell
8/27,6415,新光,8560,69,57,12,0.22,11,buy
8/27,6415,永豐金-新店,0039004100390069,1,14,-13,0.24,11,sell
8/27,6415,永豐金-板盛,0039004100390059,13,3,10,0.18,12,buy
8/27,6415,元大-大天母,9893,4,14,-10,0.18,12,sell
8/27,6415,台新-台中,0039004200310068,23,13,10,0.18,13,buy
8/27,6415,兆豐-嘉義,7001,0,10,-10,0.18,13,sell
8/27,6415,國票證券,7790,42,32,10,0.18,14,buy
8/27,6415,統一,5850,16,26,-10,0.18,14,sell
8/27,6415,花旗環球,1590,22,13,9,0.16,15,buy
8/27,6415,兆豐-大安,003700300030006a,2,11,-9,0.16,15,sell
8/27,2472,富邦證券,9600,109,0,109,4.67,1,buy
8/27,2472,凱基-土城,003900320031004a,0,70,-70,3.0,1,sell
8/27,2472,凱基,9200,40,0,40,1.71,2,buy
8/27,2472,台灣摩根士丹利,1470,74,119,-45,1.93,2,sell
8/27,2472,富邦-陽明,9604,25,1,24,1.03,3,buy
8/27,2472,美商高盛,1480,130,172,-42,1.8,3,sell
8/27,2472,富邦-建國,9658,23,1,22,0.94,4,buy
8/27,2472,元大-大甲,0039003800390055,0,25,-25,1.07,4,sell
8/27,2472,統一-高雄,5851,23,1,22,0.94,5,buy
8/27,2472,摩根大通,8440,30,48,-18,0.77,5,sell
8/27,2472,美林,1440,57,35,22,0.94,6,buy
8/27,2472,日茂-埔里,5961,0,17,-17,0.73,6,sell
8/27,2472,新加坡商瑞銀,1650,114,92,22,0.94,7,buy
8/27,2472,群益金鼎-瑞豐,0039003100380075,0,15,-15,0.64,7,sell
8/27,2472,台新-台北,0039004200320030,30,9,21,0.9,8,buy
8/27,2472,凱基-台北,9268,241,255,-14,0.6,8,sell
8/27,2472,統一,5850,44,24,20,0.86,9,buy
8/27,2472,元大-龍潭,9858,0,12,-12,0.51,9,sell
8/27,2472,德信-中正,6912,20,0,20,0.86,10,buy
8/27,2472,玉山-新竹,0038003800340048,5,16,-11,0.47,10,sell
8/27,2472,台新,0039004200300030,24,10,14,0.6,11,buy
8/27,2472,元大-豐原站前,0039003800390057,0,11,-11,0.47,11,sell
8/27,2472,國泰-敦南,8888,57,45,12,0.51,12,buy
8/27,2472,新光,8560,7,18,-11,0.47,12,sell
8/27,2472,元大-基隆孝二,003900380036004b,21,11,10,0.43,13,buy
8/27,2472,華南永昌-鶯歌,9319,1,11,-10,0.43,13,sell
8/27,2472,台新-北新莊,0039004200320038,10,0,10,0.43,14,buy
8/27,2472,元大-台中中港,0039003800390042,0,10,-10,0.43,14,sell
8/27,2472,台新-吉利,0039004200320057,10,0,10,0.43,15,buy
8/27,2472,日茂-南投,5962,0,9,-9,0.39,15,sell
8/27,2316,凱基-台北,9268,138,28,110,6.75,1,buy
8/27,2316,兆豐-北高雄,0037003000300049,1,52,-51,3.13,1,sell
8/27,2316,摩根大通,8440,131,67,64,3.93,2,buy
8/27,2316,第一金-嘉義,003500330038004d,2,51,-49,3.01,2,sell
8/27,2316,台灣摩根士丹利,1470,80,21,59,3.62,3,buy
8/27,2316,華南永昌-竹北,9339,0,30,-30,1.84,3,sell
8/27,2316,美商高盛,1480,204,150,54,3.31,4,buy
8/27,2316,合庫證券,1020,0,27,-27,1.66,4,sell
8/27,2316,統一-三重,003500380035004a,26,1,25,1.53,5,buy
8/27,2316,富邦-公益,0039003600310046,0,25,-25,1.53,5,sell
8/27,2316,新加坡商瑞銀,1650,24,0,24,1.47,6,buy
8/27,2316,統一,5850,15,36,-21,1.29,6,sell
8/27,2316,美林,1440,49,26,23,1.41,7,buy
8/27,2316,永豐金-潮州,0039004100390071,6,25,-19,1.17,7,sell
8/27,2316,京城,8490,20,0,20,1.23,8,buy
8/27,2316,花旗環球,1590,0,16,-16,0.98,8,sell
8/27,2316,國泰-館前,0038003800380041,18,5,13,0.8,9,buy
8/27,2316,華南永昌-台中,9302,2,17,-15,0.92,9,sell
8/27,2316,元大-崇德,0039003800310053,12,0,12,0.74,10,buy
8/27,2316,宏遠-台中,003100320036004c,0,12,-12,0.74,10,sell
8/27,2316,富邦-竹北,9624,11,1,10,0.61,11,buy
8/27,2316,富邦-嘉義,9692,0,12,-12,0.74,11,sell
8/27,2316,兆豐-南門,0037003000300067,10,0,10,0.61,12,buy
8/27,2316,元大-草屯,0039003800390045,12,24,-12,0.74,12,sell
8/27,2316,富邦-仁愛,9676,10,0,10,0.61,13,buy
8/27,2316,彰銀,1230,0,11,-11,0.67,13,sell
8/27,2316,元大-新營,9825,10,1,9,0.55,14,buy
8/27,2316,港商野村,1560,4,15,-11,0.67,14,sell
8/27,2316,國泰-高雄,8881,9,1,8,0.49,15,buy
8/27,2316,國泰-板橋,003800380038004b,0,9,-9,0.55,15,sell
